4.7177734375
4.6083984375
4.0830078125
4.2080078125
4.6640625
4.396484375
4.1513671875
4.3388671875
4.197265625
4.08984375
4.7294921875
4.255859375
4.55859375
4.943359375
3.841796875
3.7470703125
4.7099609375
4.3212890625
4.0869140625
4.826171875
4.134765625
3.9033203125
4.3310546875
4.1435546875
3.6259765625
4.3193359375
4.578125
4.3505859375
4.3935546875
4.5849609375
5.40625
5.0419921875
4.287109375
3.9873046875
4.5625
4.38671875
4.71484375
5.62109375
4.0634765625
5.6416015625
4.759765625
4.341796875
4.416015625
4.9345703125
4.0107421875
4.9736328125
4.34765625
4.3046875
4.068359375
3.7412109375
5.0263671875
4.7216796875
4.07421875
4.708984375
4.5595703125
4.5419921875
4.0947265625
4.328125
4.9619140625
4.0791015625
4.2548828125
4.5107421875
4.3642578125
3.630859375
4.458984375
4.3779296875
3.880859375
4.595703125
4.240234375
4.123046875
4.447265625
4.3369140625
4.3466796875
4.421875
3.96484375
5.2509765625
4.900390625
4.5087890625
4.7392578125
3.5380859375
4.33984375
4.5927734375
4.2939453125
4.703125
4.359375
4.2919921875
4.3662109375
4.6201171875
4.771484375
5.0625
4.7822265625
4.72265625
4.4892578125
4.1318359375
4.484375
3.474609375
4.6767578125
4.744140625
4.474609375
4.7744140625
4.4755859375
4.734375
3.7919921875
3.7373046875
4.287109375
4.5546875
4.064453125
4.2802734375
4.548828125
4.501953125
4.2109375
4.4814453125
3.7626953125
4.970703125
5.0830078125
4.7109375
4.4404296875
4.3876953125
4.615234375
4.6025390625
4.853515625
4.001953125
4.70703125
4.298828125
4.6796875
4.662109375
3.880859375
3.978515625
4.1875
4.1611328125
4.1796875
4.8173828125
4.7392578125
3.58203125
4.6376953125
3.4638671875
4.2373046875
4.31640625
3.99609375
4.7607421875
3.7001953125
4.3935546875
4.484375
4.55078125
4.6201171875
4.1953125
4.3876953125
4.5927734375
4.0048828125
4.3642578125
4.3291015625
4.5712890625
4.8447265625
4.2353515625
4.2783203125
5.115234375
4.978515625
3.86328125
4.0234375
4.654296875
4.4267578125
5.3662109375
4.5517578125
4.4091796875
4.439453125
4.3798828125
4.630859375
4.998046875
4.736328125
4.6923828125
4.400390625
4.2236328125
4.1201171875
4.6640625
4.76953125
4.4619140625
4.486328125
4.0712890625
4.6689453125
4.4755859375
5.1494140625
4.1357421875
5.0478515625
4.4736328125
4.4033203125
5.125
4.5302734375
3.84375
4.9228515625
4.7119140625
3.583984375
4.55078125
4.15625
3.6357421875
4.6748046875
5.1689453125
4.443359375
4.326171875
4.232421875
4.8203125
4.4931640625
5.658203125
4.6611328125
5.462890625
3.94140625
4
5.259765625
4.3544921875
3.9970703125
4.625
4.2197265625
4.1142578125
4.4384765625
3.8681640625
4.921875
4.4326171875
4.236328125
4.541015625
4.3232421875
4.6083984375
3.947265625
4.6630859375
4.3681640625
5.4580078125
3.6396484375
4.9130859375
4.666015625
4.248046875
3.8212890625
4.802734375
4.029296875
4.708984375
4.333984375
4.376953125
4.2353515625
5.1015625
3.6533203125
3.7578125
5.0078125
4.615234375
3.94921875
5.267578125
4.8388671875
4.7001953125
4.533203125
5.01171875
4.8154296875
3.7109375
4.1357421875
3.9765625
4.552734375
4.1181640625
4.345703125
4.7646484375
4.38671875
4.689453125
5.1953125
4.568359375
4.74609375
4.2958984375
4.4765625
4.0830078125
4.765625
4.3447265625
4.5537109375
4.9072265625
4.478515625
5.0390625
4.6064453125
4.0576171875
4.3125
5.2626953125
4.939453125
4.376953125
4.56640625
4.650390625
4.4482421875
3.5439453125
4.9970703125
4.9248046875
4.830078125
4.341796875
4.8896484375
4.251953125
4.6796875
4.328125
4.548828125
5.322265625
5.720703125
5.1513671875
4.0830078125
4.69140625
4.5595703125
4.123046875
3.8759765625
4.171875
4.33203125
4.328125
4.7919921875
4.703125
4.419921875
4.1572265625
3.740234375
4.859375
4.75390625
4.740234375
5.2744140625
4.755859375
4.0595703125
4.9609375
4.7880859375
4.4296875
5.318359375
3.8115234375
5.376953125
4.4658203125
5.46875
4.1669921875
4.5107421875
5.1201171875
4.22265625
4.111328125
4.306640625
4.83984375
4.3046875
3.9541015625
4.310546875
4.9033203125
4.125
4.7431640625
3.5556640625
4.3037109375
3.9501953125
4.671875
5.173828125
4.3486328125
4.6728515625
4.20703125
3.9853515625
4.3076171875
4.6630859375
4.4638671875
3.935546875
4.6357421875
4.85546875
5.0126953125
4.5859375
4.3095703125
3.5361328125
4.7197265625
4.9970703125
4.720703125
4.1884765625
4.9990234375
3.748046875
3.94921875
4.7431640625
3.8583984375
4.423828125
4.501953125
5.01953125
4.7783203125
5.287109375
3.9150390625
4.2939453125
3.8662109375
4.1787109375
4.7021484375
