1.65283203125;63
1.6196746826171875;62
1.6493988037109375;64
1.645263671875;62
1.6431732177734375;63
1.64935302734375;63
1.646240234375;63
1.651458740234375;63
1.6356201171875;63
1.6517333984375;63
1.6255950927734375;63
1.6329193115234375;63
1.6642608642578125;63
1.6468353271484375;63
1.683807373046875;63
1.6552886962890625;64
1.6288909912109375;63
1.633575439453125;63
1.6514739990234375;63
1.6730804443359375;63
1.6527862548828125;64
1.6446990966796875;62
1.66595458984375;63
1.6602935791015625;63
1.636505126953125;63
1.671966552734375;63
1.6454010009765625;63
1.6552581787109375;63
1.6707305908203125;64
1.6546478271484375;63
1.6720123291015625;63
1.637115478515625;63
1.672821044921875;63
1.618560791015625;63
1.65625;63
1.6422882080078125;63
1.6790771484375;63
1.6487579345703125;63
1.67431640625;64
1.60528564453125;63
1.6518707275390625;63
1.64453125;63
1.6599884033203125;63
1.6729278564453125;63
1.6560821533203125;63
1.645111083984375;63
1.6469879150390625;63
1.625946044921875;63
1.66131591796875;63
1.6316375732421875;63
1.5711517333984375;64
1.652313232421875;63
1.675262451171875;63
1.650238037109375;63
1.633270263671875;63
1.6397705078125;63
1.66510009765625;63
1.5782318115234375;64
1.672882080078125;63
1.6585540771484375;63
1.659637451171875;63
1.6663970947265625;63
1.6579742431640625;63
1.55572509765625;63
1.6097869873046875;63
1.6556243896484375;63
1.6065216064453125;63
1.643463134765625;63
1.6497344970703125;63
1.6322021484375;64
1.645294189453125;63
1.64581298828125;63
1.66845703125;63
1.6421661376953125;63
1.632080078125;64
1.5961151123046875;63
1.641387939453125;63
1.6392364501953125;63
1.6578216552734375;63
1.662750244140625;63
1.643280029296875;63
1.627960205078125;64
1.66290283203125;63
1.6763916015625;63
1.668609619140625;63
1.582489013671875;63
1.652618408203125;63
1.661712646484375;63
1.64947509765625;63
1.6071014404296875;63
1.6624908447265625;63
1.68267822265625;63
1.6376800537109375;63
1.6393890380859375;63
1.671966552734375;64
1.661956787109375;63
1.6352386474609375;63
1.663970947265625;63
1.6875;60
1.6857757568359375;63
