2.168731689453125;63
2.180450439453125;63
2.1742401123046875;61
2.1572723388671875;63
2.1783599853515625;63
2.17742919921875;63
2.184295654296875;63
2.172698974609375;63
2.1904449462890625;63
2.1754302978515625;63
2.18756103515625;63
2.1851043701171875;61
2.1967620849609375;61
2.2133941650390625;63
2.198089599609375;62
2.15478515625;61
2.172393798828125;62
2.1739654541015625;63
2.1810455322265625;58
2.1689300537109375;63
2.1923980712890625;61
2.201080322265625;63
2.183074951171875;63
2.175750732421875;62
2.177276611328125;63
2.1768341064453125;63
2.178375244140625;62
2.1875457763671875;62
2.1733551025390625;63
2.1850433349609375;63
2.1950531005859375;63
2.173126220703125;63
2.20001220703125;62
2.2091217041015625;63
2.1917266845703125;62
2.17877197265625;62
2.162384033203125;63
2.1892852783203125;63
2.198150634765625;63
2.18603515625;61
2.211334228515625;62
2.1593475341796875;62
2.184326171875;61
2.1945953369140625;62
2.2135009765625;62
2.193450927734375;61
2.1849822998046875;63
2.199493408203125;63
2.174530029296875;63
2.1987457275390625;62
2.1964569091796875;63
2.19775390625;62
2.1912994384765625;61
2.15643310546875;61
2.1724090576171875;63
2.1908416748046875;62
2.1344146728515625;63
2.1803741455078125;63
2.2017974853515625;61
2.17230224609375;63
2.183441162109375;63
2.19915771484375;63
2.210052490234375;63
2.1897430419921875;63
2.152923583984375;63
2.166015625;63
2.19329833984375;63
2.1619110107421875;63
2.20013427734375;63
2.205596923828125;62
2.1950531005859375;63
2.1836090087890625;62
2.1597137451171875;63
2.202728271484375;63
2.1871490478515625;63
2.1771240234375;62
2.1819000244140625;62
2.1873779296875;63
2.1767425537109375;62
2.1499481201171875;62
2.1878204345703125;63
2.206512451171875;63
2.2092437744140625;63
2.1842041015625;63
2.1892242431640625;62
2.19488525390625;63
2.1861419677734375;62
2.1725616455078125;63
2.1832275390625;62
2.1928253173828125;63
2.194915771484375;63
2.1681976318359375;63
2.1645965576171875;63
2.1709747314453125;62
2.155059814453125;63
2.1940765380859375;61
2.1542510986328125;63
2.2022705078125;62
2.19427490234375;63
2.1802520751953125;63
