3.1064453125
3.076171875
2.9189453125
3.0068359375
3.015625
3.03125
2.9892578125
3.0205078125
3.0302734375
2.97265625
2.982421875
3.0009765625
3.013671875
2.9033203125
2.9580078125
3.0263671875
3.037109375
2.9443359375
3.03125
3.0048828125
3.041015625
3.0546875
3.0009765625
3.03125
3
3.0341796875
3.052734375
3.001953125
2.9853515625
3.0166015625
3.0029296875
3.0400390625
2.998046875
3.0322265625
3.0029296875
2.98828125
2.9296875
2.9931640625
3.013671875
3.0400390625
3.009765625
3.0380859375
2.900390625
2.9521484375
2.9072265625
3.0087890625
2.9970703125
2.8916015625
2.953125
3.0263671875
2.9912109375
2.994140625
3.0048828125
2.95703125
2.95703125
3.078125
2.9892578125
2.953125
3.0380859375
2.974609375
2.9833984375
3.0078125
2.9912109375
3.037109375
3.0107421875
2.9833984375
3.0146484375
2.9580078125
3.0283203125
3.025390625
2.96875
2.9931640625
3.0029296875
3.06640625
2.99609375
2.998046875
3.0224609375
2.9921875
3.09765625
2.998046875
3.009765625
2.94921875
2.9560546875
2.98828125
2.986328125
3.0732421875
3.0302734375
3
3.060546875
2.9873046875
2.98046875
3.01171875
3
2.99609375
2.9794921875
2.9736328125
3.001953125
3.0009765625
3.041015625
3.0283203125
2.9814453125
2.9873046875
2.9873046875
2.9111328125
3.001953125
2.9814453125
3.009765625
3.021484375
3.0087890625
3.04296875
2.9541015625
3.0234375
2.9853515625
3.046875
3.05859375
3.0234375
3.0537109375
3.0478515625
2.96484375
2.9814453125
3.0048828125
3.03515625
3.025390625
2.9951171875
3.029296875
3.08203125
3.072265625
3.00390625
3.03125
3.0205078125
3.052734375
3.0107421875
3.046875
3.0009765625
3.03125
2.935546875
3.0087890625
3.0029296875
3.009765625
2.9990234375
2.931640625
3.0009765625
2.9658203125
3.0224609375
3.0302734375
3.0615234375
2.98046875
2.9912109375
2.9951171875
2.97265625
3.001953125
2.9990234375
3.0458984375
3.00390625
2.9052734375
3.0283203125
3.01171875
2.9541015625
2.9755859375
2.9638671875
3.083984375
3.009765625
3.080078125
3.0703125
3.0078125
3.0419921875
3.0263671875
3.0263671875
2.9873046875
2.9755859375
3.044921875
3.0732421875
3.0361328125
3.009765625
3.06640625
3.01953125
2.9501953125
3.041015625
2.9970703125
3.0234375
3.0458984375
3.052734375
2.939453125
3.0234375
3.0771484375
2.9765625
2.9765625
