1.182403564453125;64
1.161376953125;64
1.1532135009765625;64
1.137115478515625;64
1.1835784912109375;64
1.1435089111328125;64
1.1086578369140625;64
1.183441162109375;64
1.1756134033203125;64
1.149322509765625;64
1.1676025390625;64
1.1917877197265625;64
1.170440673828125;64
1.168701171875;64
1.125;64
1.172393798828125;64
1.1757965087890625;64
1.1159210205078125;64
1.1410980224609375;64
1.1352691650390625;64
1.1905670166015625;64
1.1368255615234375;64
1.1445770263671875;64
1.15673828125;64
1.127410888671875;64
1.1440887451171875;64
1.1576080322265625;64
1.1427154541015625;64
1.18658447265625;64
1.10198974609375;64
1.1918487548828125;64
1.158203125;64
1.144927978515625;64
1.1390838623046875;64
1.1708831787109375;64
1.1502838134765625;64
1.209716796875;64
1.17059326171875;64
1.11956787109375;64
1.210540771484375;64
1.2060089111328125;64
1.1529388427734375;64
1.15325927734375;64
1.1139984130859375;64
1.1252899169921875;64
1.150634765625;64
1.156646728515625;64
1.16534423828125;64
1.1739501953125;64
1.16925048828125;64
1.1505279541015625;64
1.1446533203125;64
1.139404296875;64
1.2151031494140625;64
1.111907958984375;64
1.1270294189453125;64
1.14013671875;64
1.1734161376953125;64
1.184234619140625;64
1.133148193359375;64
1.1750946044921875;64
1.1488800048828125;64
1.1707763671875;64
1.159820556640625;64
1.1487884521484375;64
1.1182403564453125;64
1.1731719970703125;64
1.1234130859375;64
1.12664794921875;64
1.1632080078125;64
1.1217803955078125;64
1.24114990234375;64
1.1266021728515625;64
1.1900634765625;64
1.117584228515625;64
1.17474365234375;64
1.17767333984375;64
1.17791748046875;64
1.127838134765625;64
1.107696533203125;64
1.145843505859375;64
1.1378021240234375;64
1.1544952392578125;64
1.14404296875;64
1.1453094482421875;64
1.144866943359375;64
1.1649017333984375;64
1.1702423095703125;64
1.1270904541015625;64
1.176971435546875;64
1.192108154296875;64
1.17279052734375;64
1.129302978515625;64
1.10369873046875;64
1.188873291015625;64
1.14227294921875;64
1.140045166015625;64
1.2249298095703125;64
1.1573333740234375;64
1.154571533203125;64
