1.1795196533203125;64
1.1578216552734375;64
1.1294097900390625;64
1.16607666015625;64
1.1110992431640625;64
1.1995849609375;64
1.161956787109375;64
1.139862060546875;64
1.15869140625;64
1.146148681640625;64
1.1315765380859375;64
1.1514892578125;64
1.167816162109375;64
1.168304443359375;64
1.1401824951171875;64
1.11865234375;64
1.1379241943359375;63
1.1344757080078125;64
1.1226348876953125;64
1.1302947998046875;63
1.191009521484375;64
1.099456787109375;64
1.11322021484375;64
1.1577606201171875;64
1.1343994140625;64
1.1284942626953125;64
1.1039886474609375;64
1.112823486328125;64
1.118255615234375;64
1.147705078125;64
1.150390625;64
1.1405487060546875;64
1.1557159423828125;64
1.185211181640625;64
1.1709442138671875;64
1.1245269775390625;64
1.1661376953125;63
1.0898895263671875;64
1.1753997802734375;64
1.168365478515625;64
1.1583251953125;64
1.1648101806640625;64
1.138916015625;64
1.1414337158203125;64
1.13031005859375;64
1.1714324951171875;64
1.109893798828125;64
1.129058837890625;64
1.100372314453125;64
1.1611175537109375;64
1.201385498046875;64
1.1549835205078125;64
1.1564483642578125;64
1.1324920654296875;64
1.176300048828125;64
1.1360321044921875;64
1.122711181640625;64
1.1202545166015625;64
1.123291015625;64
1.1798095703125;64
1.0751800537109375;63
1.14501953125;64
1.1737518310546875;64
1.1854095458984375;64
1.1303558349609375;64
1.110107421875;64
1.097137451171875;64
1.1277313232421875;64
1.15960693359375;64
1.1444244384765625;64
1.1241455078125;64
1.13226318359375;64
1.15191650390625;64
1.129547119140625;64
1.10064697265625;64
1.20599365234375;64
1.150054931640625;62
1.1809539794921875;62
1.1243896484375;64
1.1645965576171875;64
1.1427764892578125;64
1.1465301513671875;63
1.172027587890625;64
1.0823211669921875;64
1.115814208984375;64
1.2056884765625;64
1.15350341796875;63
1.145477294921875;64
1.155670166015625;64
1.1951141357421875;64
1.152984619140625;64
1.15887451171875;63
1.1074676513671875;64
1.1253814697265625;64
1.1605377197265625;64
1.1114959716796875;64
1.100921630859375;64
1.1432342529296875;64
1.129638671875;64
1.1189117431640625;64
